,episodes,name,contentId,content,showTime,likeCount
7397,第15集,爱吃绿豆沙の太史致欣,1607307527249002184,走肾好商量,2009,0
7398,第15集,小客车美国,1607083177661002038,我美国只服汉朝,2009,0
7399,第15集,超爱喝汽水de女娲乐咏,1607246942047005554,确实有俩孩子,2011,0
7400,第15集,超爱打羽毛球de东野鸿朗,1607090060797009850,心机之蛙，一直摸自己肚子！,2011,0
7401,第15集,刘毅馨爸爸,1607137722171007368,奸商吕不韦,2011,1
7402,第15集,吕不韦,1607288514910002319,你们别瞎猜，我只是吃多了,2012,0
7403,第15集,云云_叹i,1607089794157008578,肚子里坏水所以要摸了,2013,0
7404,第15集,2342639085,1607181624819001115,仲父嘛，伯仲伯仲，仲在伯上，就是伯达以上，父亲未满的意思吗，有点像现在的过继。。,2013,0
7405,第15集,蹲街丑颜,1607327637883000097,这俩个败类,2014,0
7406,第15集,没有昵称晓得了伐,1607200854366003384,里面是T恤,2014,1
7407,第15集,挚诚男孩,1607095286995003820,腰遭不住啊。。。,2014,1
7408,第15集,爱玩皮化艇の东里清韵,1607237298383007691,卑鄙手段,2015,0
7409,第15集,呕吐V5,1607305450884002868,甚好,2015,0
7410,第15集,用户6737ead1,1607303965207009158,也只有赵姬能让他怕一点。,2015,0
7411,第15集,爱喝啤酒de钟离从冬,1607176723608004051,老头拉稀被看到了,2016,1
7412,第15集,joannajingjingjing,1607139035803007222,赵国必亡,2016,1
7413,第15集,平底锅煎五花肉,1607247575906007298,肾脏在后腰两侧。。手那位置是降结肠的位置。。,2017,1
7414,第15集,s20131114,1607093166337006055,宰相肚里能撑船意思是自己在忍,2019,0
7415,第15集,萌叁爺,1607226030640004525,胆子大了,2019,0
7416,第15集,用户46883da400568,1607103490111001610,我以德玛西亚皇室血统起誓,2020,1
7417,第15集,愤怒的青年_wx1945,1607259456194008510,压枪，压枪,2021,0
7418,第15集,爱奇艺昵称已被,1607241789014001999,这拍的是个啥？细节都莫名其妙,2023,0
7419,第15集,用户67929802,1607319250817004945,临灭国前过一把王之瘾国灭吾手也定能名载千秋,2023,0
7420,第15集,112233钰,1607340872687005084,请切回赵姬镜头，谢谢,2023,0
7421,第15集,韩式单眼皮&#128540;,1607279425664007172,小郭最后被嬴政收买害死李牧,2023,0
7422,第15集,用户fe4714400f7b,1607140708569002875,毛遂！被仙人跳了,2023,3
7423,第15集,哆啦小飞侠,1607165861098001034,八斗你老实点,2024,0
7424,第15集,嬴政,1607142780759007240,这么多人提信你，你都不明白？,2024,0
7425,第15集,师傅给你的八倍镜,1607132071559002212,毛老师，发生肾么事了？,2025,4
7426,第15集,一笑泯恩仇_wx1257,1607109089918004278,一直在打暗号,2025,1
7427,第15集,睡吧！我亲爱的宝贝。,1607188706564000931,我们要看的是吕不韦的对赢政的影响，和赢政掌握权力前的过程。,2025,0
7428,第15集,用户4a147144008f0,1607161700792008638,自古以来，还是赵公子日子过得滋润！,2026,0
7429,第15集,洗衣机の爱徒,1607169846082004485,台词吼着说，这是够了。。。,2027,1
7430,第15集,懳姐,1607265363976008272,茅斯自建,2029,0
7431,第15集,爱喝白酒の即墨宏阔,1607307807574005352,开始用功了,2029,0
7432,第15集,喜欢玩网球de王叔阳舒,1607098625200000209,老演员小动作，秒！！踩踩踩,2029,2
7433,第15集,情起而深Anthony,1607095641726001119,丞相之位你不要了,2030,2
7434,第15集,用户2c6a86840256b,1607249752436003646,30太后如霸王龙,2031,0
7435,第15集,卡卡西❄,1607088852732004302,别信他给你画饼呢,2032,3
7436,第15集,153****2888,1607311471490006843,摸腰暗示要左右回避办正事了,2032,0
7437,第15集,乖乖很爱崽崽哦,1607141561190003594,毛遂你呀。。。晚年不保咯,2034,1
7438,第15集,爱吃烧烤的亓官高洁,1607220439793000443,毛：听你两个吹，裤儿都要飞,2034,4
7439,第15集,我是马队,1607222782856005532,真想抽郭开两个嘴巴子！,2034,1
7440,第15集,萌叁爺,1607226042904003471,动作随意了,2034,0
7441,第15集,喜欢吃铜锣烧的达奚采南,1607150874714002302,赶着做亡国之君,2035,0
7442,第15集,诚实♂♀,1607306890186003415,毛遂:你俩搁这画大饼呢？,2035,0
7443,第15集,M666am,1607250948574007488,你早一天当王，早一天亡国,2035,0
7444,第15集,地方回个话,1607238549899009603,看到赵国这几个简直侮辱了历史剧,2035,0
7445,第15集,喜欢喝汽水de漆雕婷婷,1607172268002003187,仙人跳古代就有啊,2035,0
7446,第15集,吕不韦,1607182933724008059,什么大秦赋？改叫我吕不韦传奇,2036,0
7447,第15集,噜啦啦噜辣椒,1607087822480009838,没人了？,2036,0
7448,第15集,张辉_q,1607243194108005090,毛遂难道是……没压住抢？,2037,0
7449,第15集,用户6747b97b,1607273917106000705,先画饼,2037,0
7450,第15集,厘子酱123,1607175112754005672,他为什么老摸肚子呢,2038,0
7451,第15集,流年暗默⊙_⊙,1607090550303001890,像极了现在老板招聘时画大饼的情形,2038,6
7452,第15集,超爱吃西餐の巫马白梦,1607225445917002988,这两个大忽悠，我可如何是好,2039,0
7453,第15集,超爱玩乒乓球の公羊向薇,1607159176680008751,随便挑，厉害,2039,0
7454,第15集,东方新思维vip,1607089073492008910,台词太乱了，,2039,2
7455,第15集,Jay❣松爸爸,1607089353504009350,老画饼er了,2040,0
7456,第15集,一鬼未央,1607088552552003075,这么吵吵不怕被人听见,2040,0
7457,第15集,187****2228_m1810,1607252005928001779,最喜欢看这两货了,2041,0
7458,第15集,150****0176_m1322,1607143717151002100,仙人跳就有了,2041,1
7459,第15集,呼吸与生命123,1607088502045003924,感觉司马懿与吕不韦一个路子，只是司马懿运气好,2041,0
7460,第15集,超爱爬山の主父骊文,1607313592942002017,侮辱人智商，毛遂反手就威胁敢说我就助你当不上王，毛遂自荐的胆气改成憨憨一样,2041,0
7461,第15集,守望^_^的天空ω,1607245170088000629,哈哈哈一起画大饼,2042,0
7462,第15集,138****9505_m1273,1607152511258009150,这公子就是一草包,2042,1
7463,第15集,__Mr__楊℡,1607251087262006167,纵横家就是外交官？,2042,0
7464,第15集,爱猫阁大学士,1607152549687007618,这个故事告诉我们，不要随便跟小人喝酒玩乐,2043,1
7465,第15集,李斯,1607091695652006630,挖出秦始皇就知道是不是吕不韦的儿子了,2043,0
7466,第15集,kiki系只&#128055;,1607310281262007325,给你上位，就完了,2044,0
7467,第15集,询惠金融,1607249460750005011,毛遂也是鬼谷子的学生,2045,0
7468,第15集,PΛintemps。。。,1607284719302002007,郭郑得一可安天下,2045,0
7469,第15集,爱玩篮球的公孙燕妮,1607163780564003139,贪酒误事,2045,1
7470,第15集,139****6810_m1928,1607137103094002798,这是负责搞笑的,2045,1
7471,第15集,simfun9,1607095414575004230,IPO上市你就是百亿身家,2046,1
7472,第15集,周星驰电影都很好,1607310725109006386,好剧你们吐槽时候悠着点,2046,0
7473,第15集,想不出来拉第二代,1607248248442007739,中了先人跳了,2046,1
7474,第15集,笑尿江湖,1607170290486004640,郭开选的好,2047,0
7475,第15集,詩錯丶亦染,1607089758841000442,纵横名士不都是鬼谷传人吗？毛遂也算？,2047,1
7476,第15集,Winter^heart,1607089470147007115,毛遂原来也是个小人啊,2047,1
7477,第15集,anglu02353,1607189581904003117,郭开把赵国给送了,2048,0
7478,第15集,用户1e48f3c40037f,1607245174291009032,跳过,2048,0
7479,第15集,素律知行,1607089284531006294,让人抓小辫子了,2048,0
7480,第15集,158****2122_m1914,1607093904132007663,尽情花灰,2048,0
7481,第15集,孤独患者ソ,1607090925017003499,啥叫画饼,2049,0
7482,第15集,薛小姐的喵,1607087734416002983,画饼嘛,2049,1
7483,第15集,tb_fengye,1607179443122003569,大饼咯又大又圆的大饼,2049,1
7484,第15集,要看自己买！,1607130442138003792,像极了我老板让我拼命工作，就是不涨工资的样子！使劲忽悠你,2049,0
7485,第15集,月光下的蓝柯,1607266979973006076,这桃子看着好好吃,2049,0
7486,第15集,杨飞_wx2730,1607174259524004055,没人啦？,2049,0
7487,第15集,巧克力BOX&#128515;,1607132090072003908,郭图哎,2050,0
7488,第15集,爱弹吉他の赫连晓莉,1607163198734001301,小人成小人事,2050,0
7489,第15集,热情洋溢的梁睿鑫,1607219174367005340,感觉以前看过这电视,2050,0
7490,第15集,净香欧尼☃,1607154829969004447,毛遂被仙人跳了？,2051,3
7491,第15集,飞哥的幸福121,1607162723778009876,吉吉国王,2051,1
7492,第15集,用户6cdb7a9d,1607306942533004355,哈哈哈仙人跳,2051,0
7493,第15集,用户69e3d629,1607309541292006385,这俩货适合干传销,2051,0
7494,第15集,用户645d3947,1607235502075000561,给他搞了个仙人跳,2051,1
7495,第15集,喜欢吃香肠の公祖秀美,1607261553880008872,这不是全官清吗,2052,0
7496,第15集,大西米88,1607094809360009494,根现在的上市公司一样会吹,2052,1
7497,第15集,爱吃豆包の呼延荷珠,1607085667953002372,张仪演的好,2052,0
7498,第15集,吉利命的二热,1607272237018007463,毛遂自荐,2052,0
7499,第15集,喜欢骑行の公冶乐家,1607152518010007261,估计审核不通过，被删了,2052,0
7500,第15集,超爱跳远の公山天逸,1607245036144000245,八斗,2053,0
7501,第15集,凯克新,1607330028715002242,两个不知羞耻的家伙把自己比作秦惠文王，把毛遂比作张仪，苏秦,2053,0
7502,第15集,呵！！！00000,1607304091046000965,大秦的王选的太不好了,2053,0
7503,第15集,爱骑行的褚师湛雨,1607089430672009714,拿张仪苏秦来说事。这个主意好。,2053,2
7504,第15集,不思议的炼金术士,1607094922412009900,早说不就好了吗，等这么半天,2054,0
7505,第15集,赵姬,1607180407499007026,大忽悠,2054,0
7506,第15集,毛衣爱好者。,1607264963717009418,牛掰吹起,2054,0
7507,第15集,呕吐V5,1607305491003000517,哈哈哈哈,2055,0
7508,第15集,超爱玩乒乓球の公羊向薇,1607159194303008801,毛遂自荐,2056,0
7509,第15集,Mr.white_wx1492,1607104082035009383,老板忽悠员工画饼呢,2056,1
7510,第15集,卢远星11,1607089443110009019,司马懿是有野心，吕不韦还不敢这么想,2056,0
7511,第15集,Eric_qq3339,1607092088953000236,蔡八斗,2056,0
7512,第15集,哈哈哈早1111111111,1607225357806000657,良将以命相搏良臣遁世蹉跎&#128400;但凡酒肉局先醉有良厠&#128575;,2057,0
7513,第15集,超爱喝汽水de女娲乐咏,1607246987789004131,后被嬴政发现，就被摔死了,2057,1
7514,第15集,爱吃圣女果S,1607265512604008990,感觉还是前几部经典,2057,0
7515,第15集,用户69f964fd,1607250828586005488,马上都被灭了,2059,0
7516,第15集,牧之殇～,1607092486760001781,可惜了李牧,2059,3
7517,第15集,726373646,1607144496618004481,张仪苏秦下场好么,2060,0
7518,第15集,汝_wx1430,1607343760093003254,早期仙人跳,2060,0
7519,第15集,爱阅读的乐正乐安,1607346395231003590,台词太直白没有古语,2060,0
7520,第15集,天使宝贝_wx1717,1607180208712006336,这两斯在给毛画饼子,2060,0
7521,第15集,喜欢K歌の西门明智,1607320069461004263,这就有了心动的感觉,2060,0
7522,第15集,紫v陌n,1607177600291006477,苏秦是谁,2060,0
7523,第15集,李斯,1607153309138002882,想做吕秀才，你还不行,2060,0
7524,第15集,用户2f0ebac4029cd,1607340538757006193,可惜了赵国啊,2061,0
7525,第15集,永永敢敢,1607238367621009308,剧情是不是剪了呀,2061,0
7526,第15集,鹰330yjj,1607276753288009016,酒后睡了二公子的老婆，这段删了,2061,0
7527,第15集,爱喝铁观音de公冶端懿,1607228515455000832,周一围朱亚文王千源演嬴政都比这个张鲁一合适。导演是个大亲戚吧,2062,0
7528,第15集,老姜黄,1607135844015000207,公子,2062,0
7529,第15集,关小胖_qq1783,1607135051492000206,年底了，各位老板画的饼不知是否吃到了啊？,2062,0
7530,第15集,上班仔,1607262096800006954,应该是被跳了,2062,1
7531,第15集,用户440580c403f5c,1607247568029005747,好多细节都不讲究竟在暗示什么,2063,0
7532,第15集,bb5711,1607099128476005136,正在融资，准备上市,2063,0
7533,第15集,lalalal六,1607140241736001670,鸡血加大饼,2063,0
7534,第15集,你大爷永远你大爷了,1607268053078008512,晚节不保了,2063,0
7535,第15集,那个谁和谁＆,1607340048435002290,吉吉国王,2064,0
7536,第15集,用户6437feaa,1607103330254002606,成事者无不小人,2065,2
7537,第15集,愤怒的青年_wx1945,1607259500097001090,绝对仙人跳,2065,0
7538,第15集,嬴政,1607091422131006454,公孙衍纵横家，也是鬼谷门下吗？不要什么都和鬼谷扯上关系,2065,0
7539,第15集,Steven_磐,1607152188676008690,毛遂自刎，是在成名后的第二年吧？这时候早就死了。,2065,0
7540,第15集,472242265,1607171993836004013,毛遂心想，赵国要亡，自找的,2065,0
7541,第15集,嬴政,1607338439945006761,弟弟,2066,0
7542,第15集,烟珑星,1607097707563007680,吕不韦是没有野心想夺位，不然还真不一样,2067,0
7543,第15集,哆啦小飞侠,1607165905007008084,八斗你别扯犊子,2068,0
7544,第15集,肉丸分我一个,1607106825021004538,步步,2068,0
7545,第15集,157****4997_m1872,1607169814557002642,仙人跳站住,2068,0
7546,第15集,凯克新,1607330133624002417,你们三，连帮秦惠文王，张仪提鞋的资格都没有,2073,0
7547,第15集,昨天你是谁不重要……,1607152402407008826,这剧应该叫大秦吕布韦,2073,0
7548,第15集,187****2228_m1810,1607252037520009445,吉吉国王演的好,2073,0
7549,第15集,超级闪电侠哦,1607106254164002152,剧情太慢了,2073,0
7550,第15集,我乃宇智波鸣人,1607092665282003069,毛遂的才能在壮年时已经用完,2073,3
7551,第15集,用户4479f40400f76,1607148403144004967,这货也想打你养，这离被灭害嫌远吗,2074,0
7552,第15集,用户468389c40272b,1607250916866007378,毛只是外交罢了，领兵打个燕国被打到自刎,2074,0
7553,第15集,BaixKT,1607089802012000621,什么把柄,2076,0
7554,第15集,隔壁那帅哥,1607176643927006638,毛遂自荐本身就是自谦的说法，把自己比作毛遂,2076,1
7555,第15集,超爱玩乒乓球の公羊向薇,1607159216184007308,每个人都有损招,2078,1
7556,第15集,飞鱼飞2022,1607092904290002320,这俩货要是上位，就是王国之兆啊,2079,4
7557,第15集,呕吐V5,1607305519645000145,二货哈士奇,2083,0
7558,第15集,用户6487ddd2,1607241902247009423,这赵公子还应该演薛蟠，阿斗,2084,0
7559,第15集,冰雪龙天,1607090336153000972,窦娥彭春,2084,1
7560,第15集,吕不韦,1607264025519005308,三十狼，四十虎，五十吸土？,2084,0
7561,第15集,蓝色幸福110223,1607311418331001302,老下场下场的，名士将就名垂青史，不怕死的,2084,0
7562,第15集,二哥姓关,1607174337227002438,这货一看就是个怂包,2084,0
7563,第15集,用户3fdc012438463,1607225599076009481,台词太直白，一点没有古人的含蓄。,2085,2
7564,第15集,火线5564,1607243250477003516,这文言文你听得懂？,2085,1
7565,第15集,海畔锦ZJ,1607257617434003756,张鲁一最合适，演的超棒,2089,1
7566,第15集,i王玉胜,1607312146761008242,这口气好像吕子乔,2089,0
7567,第15集,Eric_qq3339,1607092138460008388,没看出来是彭春呀,2090,0
7568,第15集,longyunfang1314,1607228809887001736,八斗是后来的赵高,2090,0
7569,第15集,用户19798d4432841,1607307697424002389,赵姬选的扮演者太失败了。,2091,0
7570,第15集,想不出名字丿,1607093356271005131,这不典型的街遛子吗,2092,0
7571,第15集,小辉fay1122,1607099979234002796,给你们科普下，古人讲话也不是文绉绉的，只是书简贵重，所以写的时候才文绉绉的,2092,1
7572,第15集,马向阳219,1607323182964000911,毛遂确实人才,2093,0
7573,第15集,买买买买没,1607176021169001704,太墨迹了,2094,1
7574,第15集,喜欢吃汉堡の东里奇正,1607139499659009871,j今晚的消费赵公子买单,2095,0
7575,第15集,Septa-zhu,1607141631236007020,赵偃历史上对赵国还是有作为的，只是儿子不争气，听信了郭的谗言，害死了李牧,2095,1
7576,第15集,繁华的浮生,1607171983108003971,高处不胜寒，小人叽叽咂,2098,0
7577,第15集,薛小姐的喵,1607087787027009671,送去做质子,2098,1
